Array Size: 78000, Search Value: 51093, Comparisons: 16, Time: 917ms, Found: 1
Array Size: 78000, Search Value: 66552, Comparisons: 15, Time: 975ms, Found: 1
Array Size: 78000, Search Value: 120598, Comparisons: 15, Time: 1032ms, Found: 1
Array Size: 78000, Search Value: 152057, Comparisons: 12, Time: 394ms, Found: 1
Array Size: 78000, Search Value: 53479, Comparisons: 16, Time: 1080ms, Found: 1
Array Size: 78000, Search Value: 87549, Comparisons: 17, Time: 747ms, Found: 1
Array Size: 78000, Search Value: 62026, Comparisons: 15, Time: 842ms, Found: 1
Array Size: 78000, Search Value: 149341, Comparisons: 15, Time: 372ms, Found: 1
Array Size: 78000, Search Value: 130321, Comparisons: 14, Time: 479ms, Found: 1
Array Size: 78000, Search Value: 35715, Comparisons: 15, Time: 702ms, Found: 1
Array Size: 78000, Search Value: 99805, Comparisons: 16, Time: 1040ms, Found: 1
Array Size: 78000, Search Value: 113287, Comparisons: 15, Time: 1050ms, Found: 1
Array Size: 78000, Search Value: 63743, Comparisons: 16, Time: 843ms, Found: 1
Array Size: 78000, Search Value: 133887, Comparisons: 17, Time: 1067ms, Found: 1
Array Size: 78000, Search Value: 88208, Comparisons: 13, Time: 742ms, Found: 1
Array Size: 78000, Search Value: 4955, Comparisons: 12, Time: 480ms, Found: 1
Array Size: 78000, Search Value: 123134, Comparisons: 14, Time: 948ms, Found: 1
Array Size: 78000, Search Value: 52017, Comparisons: 17, Time: 838ms, Found: 1
Array Size: 78000, Search Value: 87141, Comparisons: 14, Time: 684ms, Found: 1
Array Size: 78000, Search Value: 71126, Comparisons: 15, Time: 1631ms, Found: 1
Array Size: 78000, Search Value: 148935, Comparisons: 14, Time: 826ms, Found: 1
Array Size: 78000, Search Value: 99368, Comparisons: 11, Time: 754ms, Found: 1
Array Size: 79000, Search Value: 77045, Comparisons: 16, Time: 894ms, Found: 1
Array Size: 79000, Search Value: 22667, Comparisons: 14, Time: 668ms, Found: 1
Array Size: 79000, Search Value: 147275, Comparisons: 15, Time: 848ms, Found: 1
Array Size: 79000, Search Value: 108121, Comparisons: 16, Time: 1097ms, Found: 1
Array Size: 79000, Search Value: 120383, Comparisons: 15, Time: 508ms, Found: 1
Array Size: 79000, Search Value: 109831, Comparisons: 14, Time: 755ms, Found: 1
Array Size: 79000, Search Value: 117139, Comparisons: 14, Time: 1130ms, Found: 1
Array Size: 79000, Search Value: 98941, Comparisons: 15, Time: 854ms, Found: 1
Array Size: 79000, Search Value: 89015, Comparisons: 10, Time: 783ms, Found: 1
Array Size: 79000, Search Value: 34616, Comparisons: 16, Time: 693ms, Found: 1
Array Size: 79000, Search Value: 140771, Comparisons: 14, Time: 612ms, Found: 1
Array Size: 79000, Search Value: 116628, Comparisons: 15, Time: 832ms, Found: 1
Array Size: 79000, Search Value: 119234, Comparisons: 17, Time: 604ms, Found: 1
Array Size: 79000, Search Value: 121599, Comparisons: 16, Time: 836ms, Found: 1
Array Size: 79000, Search Value: 55515, Comparisons: 14, Time: 1142ms, Found: 1
Array Size: 79000, Search Value: 151493, Comparisons: 14, Time: 833ms, Found: 1
Array Size: 79000, Search Value: 68443, Comparisons: 12, Time: 670ms, Found: 1
Array Size: 79000, Search Value: 8917, Comparisons: 16, Time: 893ms, Found: 1
Array Size: 79000, Search Value: 77272, Comparisons: 15, Time: 969ms, Found: 1
Array Size: 79000, Search Value: 57618, Comparisons: 11, Time: 815ms, Found: 1
Array Size: 79000, Search Value: 72777, Comparisons: 16, Time: 842ms, Found: 1
Array Size: 79000, Search Value: 113140, Comparisons: 13, Time: 703ms, Found: 1
Array Size: 79000, Search Value: 16687, Comparisons: 15, Time: 756ms, Found: 1
Array Size: 79000, Search Value: 24825, Comparisons: 15, Time: 826ms, Found: 1
Array Size: 79000, Search Value: 47299, Comparisons: 17, Time: 633ms, Found: 1
Array Size: 79000, Search Value: 136320, Comparisons: 14, Time: 801ms, Found: 1
Array Size: 79000, Search Value: 93772, Comparisons: 17, Time: 743ms, Found: 1
Array Size: 79000, Search Value: 75571, Comparisons: 17, Time: 924ms, Found: 1
Array Size: 79000, Search Value: 153049, Comparisons: 15, Time: 531ms, Found: 1
Array Size: 79000, Search Value: 94662, Comparisons: 16, Time: 731ms, Found: 1
Array Size: 79000, Search Value: 21621, Comparisons: 12, Time: 1161ms, Found: 1
Array Size: 79000, Search Value: 102928, Comparisons: 15, Time: 1074ms, Found: 1
Array Size: 79000, Search Value: 71432, Comparisons: 16, Time: 741ms, Found: 1
Array Size: 79000, Search Value: 152079, Comparisons: 16, Time: 446ms, Found: 1
Array Size: 79000, Search Value: 78988, Comparisons: 15, Time: 448ms, Found: 1
Array Size: 79000, Search Value: 51204, Comparisons: 13, Time: 1391ms, Found: 1
Array Size: 79000, Search Value: 57530, Comparisons: 13, Time: 647ms, Found: 1
Array Size: 79000, Search Value: 13308, Comparisons: 16, Time: 641ms, Found: 1
Array Size: 79000, Search Value: 42884, Comparisons: 14, Time: 739ms, Found: 1
Array Size: 79000, Search Value: 126327, Comparisons: 15, Time: 957ms, Found: 1
Array Size: 79000, Search Value: 45912, Comparisons: 15, Time: 1001ms, Found: 1
Array Size: 79000, Search Value: 58123, Comparisons: 16, Time: 909ms, Found: 1
Array Size: 79000, Search Value: 54991, Comparisons: 16, Time: 725ms, Found: 1
Array Size: 79000, Search Value: 40205, Comparisons: 16, Time: 554ms, Found: 1
Array Size: 79000, Search Value: 36198, Comparisons: 15, Time: 842ms, Found: 1
Array Size: 79000, Search Value: 48209, Comparisons: 17, Time: 753ms, Found: 1
Array Size: 79000, Search Value: 129294, Comparisons: 15, Time: 508ms, Found: 1
Array Size: 79000, Search Value: 85593, Comparisons: 16, Time: 566ms, Found: 1
Array Size: 79000, Search Value: 122701, Comparisons: 15, Time: 662ms, Found: 1
Array Size: 79000, Search Value: 69569, Comparisons: 16, Time: 691ms, Found: 1
Array Size: 80000, Search Value: 92624, Comparisons: 16, Time: 667ms, Found: 1
Array Size: 80000, Search Value: 82795, Comparisons: 17, Time: 901ms, Found: 1
Array Size: 80000, Search Value: 100110, Comparisons: 17, Time: 765ms, Found: 1
Array Size: 80000, Search Value: 72265, Comparisons: 17, Time: 1135ms, Found: 1
Array Size: 80000, Search Value: 36046, Comparisons: 17, Time: 730ms, Found: 1
Array Size: 80000, Search Value: 37678, Comparisons: 16, Time: 865ms, Found: 1
Array Size: 80000, Search Value: 66829, Comparisons: 14, Time: 905ms, Found: 1
Array Size: 80000, Search Value: 71231, Comparisons: 16, Time: 680ms, Found: 1
Array Size: 80000, Search Value: 13674, Comparisons: 15, Time: 956ms, Found: 1
Array Size: 80000, Search Value: 51776, Comparisons: 15, Time: 833ms, Found: 1
Array Size: 80000, Search Value: 91581, Comparisons: 14, Time: 871ms, Found: 1
Array Size: 80000, Search Value: 156300, Comparisons: 15, Time: 383ms, Found: 1
Array Size: 80000, Search Value: 36434, Comparisons: 17, Time: 599ms, Found: 1
Array Size: 80000, Search Value: 133163, Comparisons: 16, Time: 566ms, Found: 1
Array Size: 80000, Search Value: 50937, Comparisons: 11, Time: 614ms, Found: 1
Array Size: 80000, Search Value: 134844, Comparisons: 12, Time: 548ms, Found: 1
Array Size: 80000, Search Value: 20446, Comparisons: 16, Time: 622ms, Found: 1
Array Size: 80000, Search Value: 159033, Comparisons: 16, Time: 481ms, Found: 1
Array Size: 80000, Search Value: 91810, Comparisons: 15, Time: 894ms, Found: 1
Array Size: 80000, Search Value: 39918, Comparisons: 17, Time: 879ms, Found: 1
Array Size: 80000, Search Value: 136097, Comparisons: 16, Time: 787ms, Found: 1
Array Size: 80000, Search Value: 60973, Comparisons: 17, Time: 957ms, Found: 1
Array Size: 80000, Search Value: 114928, Comparisons: 16, Time: 938ms, Found: 1
Array Size: 80000, Search Value: 108490, Comparisons: 15, Time: 1032ms, Found: 1
Array Size: 80000, Search Value: 42092, Comparisons: 16, Time: 758ms, Found: 1
Array Size: 80000, Search Value: 112596, Comparisons: 15, Time: 898ms, Found: 1
Array Size: 80000, Search Value: 13730, Comparisons: 15, Time: 717ms, Found: 1
Array Size: 80000, Search Value: 147305, Comparisons: 15, Time: 740ms, Found: 1
Array Size: 80000, Search Value: 156526, Comparisons: 13, Time: 446ms, Found: 1
Array Size: 80000, Search Value: 125594, Comparisons: 15, Time: 771ms, Found: 1
Array Size: 80000, Search Value: 31967, Comparisons: 13, Time: 447ms, Found: 1
Array Size: 80000, Search Value: 27161, Comparisons: 16, Time: 732ms, Found: 1
Array Size: 80000, Search Value: 80282, Comparisons: 11, Time: 786ms, Found: 1
Array Size: 80000, Search Value: 117072, Comparisons: 16, Time: 857ms, Found: 1
Array Size: 80000, Search Value: 37237, Comparisons: 15, Time: 769ms, Found: 1
Array Size: 80000, Search Value: 67076, Comparisons: 15, Time: 1316ms, Found: 1
Array Size: 80000, Search Value: 45820, Comparisons: 15, Time: 981ms, Found: 1
Array Size: 80000, Search Value: 30618, Comparisons: 15, Time: 548ms, Found: 1
Array Size: 80000, Search Value: 40762, Comparisons: 15, Time: 751ms, Found: 1
Array Size: 80000, Search Value: 113594, Comparisons: 15, Time: 743ms, Found: 1
Array Size: 80000, Search Value: 8367, Comparisons: 16, Time: 543ms, Found: 1
Array Size: 80000, Search Value: 46472, Comparisons: 13, Time: 924ms, Found: 1
Array Size: 80000, Search Value: 36755, Comparisons: 16, Time: 798ms, Found: 1
Array Size: 80000, Search Value: 73305, Comparisons: 10, Time: 581ms, Found: 1
Array Size: 80000, Search Value: 89860, Comparisons: 16, Time: 584ms, Found: 1
Array Size: 80000, Search Value: 96100, Comparisons: 16, Time: 934ms, Found: 1
Array Size: 80000, Search Value: 118793, Comparisons: 16, Time: 762ms, Found: 1
Array Size: 80000, Search Value: 114933, Comparisons: 17, Time: 942ms, Found: 1
Array Size: 80000, Search Value: 130099, Comparisons: 16, Time: 679ms, Found: 1
Array Size: 80000, Search Value: 127355, Comparisons: 15, Time: 979ms, Found: 1
Array Size: 81000, Search Value: 128418, Comparisons: 15, Time: 718ms, Found: 1
Array Size: 81000, Search Value: 99019, Comparisons: 14, Time: 872ms, Found: 1
Array Size: 81000, Search Value: 90649, Comparisons: 15, Time: 652ms, Found: 1
Array Size: 81000, Search Value: 134836, Comparisons: 14, Time: 671ms, Found: 1
Array Size: 81000, Search Value: 30774, Comparisons: 17, Time: 791ms, Found: 1
Array Size: 81000, Search Value: 65788, Comparisons: 13, Time: 715ms, Found: 1
Array Size: 81000, Search Value: 114821, Comparisons: 16, Time: 672ms, Found: 1
Array Size: 81000, Search Value: 23018, Comparisons: 14, Time: 465ms, Found: 1
Array Size: 81000, Search Value: 123434, Comparisons: 15, Time: 471ms, Found: 1
Array Size: 81000, Search Value: 77306, Comparisons: 15, Time: 978ms, Found: 1
Array Size: 81000, Search Value: 116162, Comparisons: 14, Time: 753ms, Found: 1
Array Size: 81000, Search Value: 71762, Comparisons: 15, Time: 876ms, Found: 1
Array Size: 81000, Search Value: 87067, Comparisons: 15, Time: 1020ms, Found: 1
Array Size: 81000, Search Value: 127567, Comparisons: 13, Time: 796ms, Found: 1
Array Size: 81000, Search Value: 120541, Comparisons: 17, Time: 589ms, Found: 1
Array Size: 81000, Search Value: 104736, Comparisons: 13, Time: 989ms, Found: 1
Array Size: 81000, Search Value: 39906, Comparisons: 16, Time: 650ms, Found: 1
Array Size: 81000, Search Value: 133707, Comparisons: 15, Time: 703ms, Found: 1
Array Size: 81000, Search Value: 129072, Comparisons: 16, Time: 452ms, Found: 1
Array Size: 81000, Search Value: 107740, Comparisons: 13, Time: 834ms, Found: 1
Array Size: 81000, Search Value: 67998, Comparisons: 17, Time: 1082ms, Found: 1
Array Size: 81000, Search Value: 53898, Comparisons: 15, Time: 757ms, Found: 1
Array Size: 81000, Search Value: 112661, Comparisons: 16, Time: 1186ms, Found: 1
Array Size: 81000, Search Value: 8273, Comparisons: 15, Time: 574ms, Found: 1
Array Size: 81000, Search Value: 151337, Comparisons: 15, Time: 887ms, Found: 1
Array Size: 81000, Search Value: 147187, Comparisons: 16, Time: 845ms, Found: 1
Array Size: 81000, Search Value: 17202, Comparisons: 16, Time: 847ms, Found: 1
Array Size: 81000, Search Value: 63603, Comparisons: 14, Time: 1086ms, Found: 1
Array Size: 81000, Search Value: 14856, Comparisons: 16, Time: 760ms, Found: 1
Array Size: 81000, Search Value: 31059, Comparisons: 14, Time: 729ms, Found: 1
Array Size: 81000, Search Value: 122533, Comparisons: 17, Time: 571ms, Found: 1
Array Size: 81000, Search Value: 108469, Comparisons: 12, Time: 669ms, Found: 1
Array Size: 81000, Search Value: 156165, Comparisons: 17, Time: 668ms, Found: 1
Array Size: 81000, Search Value: 66347, Comparisons: 12, Time: 1236ms, Found: 1
Array Size: 81000, Search Value: 129834, Comparisons: 16, Time: 557ms, Found: 1
Array Size: 81000, Search Value: 75266, Comparisons: 17, Time: 1232ms, Found: 1
Array Size: 81000, Search Value: 64380, Comparisons: 14, Time: 1002ms, Found: 1
Array Size: 81000, Search Value: 144703, Comparisons: 15, Time: 738ms, Found: 1
Array Size: 81000, Search Value: 80811, Comparisons: 14, Time: 504ms, Found: 1
Array Size: 81000, Search Value: 90681, Comparisons: 16, Time: 711ms, Found: 1
Array Size: 81000, Search Value: 41289, Comparisons: 15, Time: 757ms, Found: 1
Array Size: 81000, Search Value: 4480, Comparisons: 14, Time: 546ms, Found: 1
Array Size: 81000, Search Value: 90074, Comparisons: 16, Time: 1039ms, Found: 1
Array Size: 81000, Search Value: 38459, Comparisons: 10, Time: 554ms, Found: 1
Array Size: 81000, Search Value: 70727, Comparisons: 16, Time: 930ms, Found: 1
Array Size: 81000, Search Value: 30143, Comparisons: 14, Time: 771ms, Found: 1
Array Size: 81000, Search Value: 19767, Comparisons: 15, Time: 806ms, Found: 1
Array Size: 81000, Search Value: 135809, Comparisons: 10, Time: 516ms, Found: 1
Array Size: 81000, Search Value: 106871, Comparisons: 14, Time: 983ms, Found: 1
Array Size: 81000, Search Value: 142684, Comparisons: 9, Time: 426ms, Found: 1
Array Size: 82000, Search Value: 107179, Comparisons: 17, Time: 971ms, Found: 1
Array Size: 82000, Search Value: 91522, Comparisons: 14, Time: 720ms, Found: 1
Array Size: 82000, Search Value: 57270, Comparisons: 16, Time: 939ms, Found: 1
Array Size: 82000, Search Value: 154365, Comparisons: 15, Time: 513ms, Found: 1
Array Size: 82000, Search Value: 97938, Comparisons: 16, Time: 723ms, Found: 1
Array Size: 82000, Search Value: 1372, Comparisons: 17, Time: 654ms, Found: 1
Array Size: 82000, Search Value: 110268, Comparisons: 16, Time: 1429ms, Found: 1
Array Size: 82000, Search Value: 135376, Comparisons: 15, Time: 538ms, Found: 1
Array Size: 82000, Search Value: 114546, Comparisons: 17, Time: 819ms, Found: 1
Array Size: 82000, Search Value: 44823, Comparisons: 15, Time: 761ms, Found: 1
Array Size: 82000, Search Value: 5286, Comparisons: 16, Time: 826ms, Found: 1
Array Size: 82000, Search Value: 39427, Comparisons: 14, Time: 622ms, Found: 1
Array Size: 82000, Search Value: 99622, Comparisons: 14, Time: 819ms, Found: 1
Array Size: 82000, Search Value: 127563, Comparisons: 14, Time: 681ms, Found: 1
Array Size: 82000, Search Value: 51331, Comparisons: 16, Time: 716ms, Found: 1
Array Size: 82000, Search Value: 60105, Comparisons: 17, Time: 794ms, Found: 1
Array Size: 82000, Search Value: 149424, Comparisons: 13, Time: 524ms, Found: 1
Array Size: 82000, Search Value: 98760, Comparisons: 17, Time: 795ms, Found: 1
Array Size: 82000, Search Value: 63593, Comparisons: 15, Time: 873ms, Found: 1
Array Size: 82000, Search Value: 153199, Comparisons: 15, Time: 663ms, Found: 1
Array Size: 82000, Search Value: 64525, Comparisons: 14, Time: 598ms, Found: 1
Array Size: 82000, Search Value: 16104, Comparisons: 15, Time: 506ms, Found: 1
Array Size: 82000, Search Value: 69959, Comparisons: 16, Time: 950ms, Found: 1
Array Size: 82000, Search Value: 42898, Comparisons: 14, Time: 684ms, Found: 1
Array Size: 82000, Search Value: 15630, Comparisons: 13, Time: 785ms, Found: 1
Array Size: 82000, Search Value: 99351, Comparisons: 17, Time: 1192ms, Found: 1
Array Size: 82000, Search Value: 163328, Comparisons: 14, Time: 581ms, Found: 1
Array Size: 82000, Search Value: 103531, Comparisons: 16, Time: 826ms, Found: 1
Array Size: 82000, Search Value: 21555, Comparisons: 14, Time: 773ms, Found: 1
Array Size: 82000, Search Value: 113793, Comparisons: 16, Time: 689ms, Found: 1
Array Size: 82000, Search Value: 44416, Comparisons: 15, Time: 870ms, Found: 1
Array Size: 82000, Search Value: 44109, Comparisons: 15, Time: 841ms, Found: 1
Array Size: 82000, Search Value: 160834, Comparisons: 14, Time: 628ms, Found: 1
Array Size: 82000, Search Value: 130560, Comparisons: 16, Time: 667ms, Found: 1
Array Size: 82000, Search Value: 49767, Comparisons: 15, Time: 703ms, Found: 1
Array Size: 82000, Search Value: 90578, Comparisons: 14, Time: 897ms, Found: 1
Array Size: 82000, Search Value: 3469, Comparisons: 16, Time: 629ms, Found: 1
Array Size: 82000, Search Value: 54483, Comparisons: 14, Time: 675ms, Found: 1
Array Size: 82000, Search Value: 44936, Comparisons: 14, Time: 732ms, Found: 1
Array Size: 82000, Search Value: 4835, Comparisons: 14, Time: 686ms, Found: 1
Array Size: 82000, Search Value: 69841, Comparisons: 16, Time: 1153ms, Found: 1
Array Size: 82000, Search Value: 151409, Comparisons: 16, Time: 551ms, Found: 1
Array Size: 82000, Search Value: 114261, Comparisons: 16, Time: 829ms, Found: 1
Array Size: 82000, Search Value: 139553, Comparisons: 17, Time: 824ms, Found: 1
Array Size: 82000, Search Value: 163264, Comparisons: 12, Time: 384ms, Found: 1
Array Size: 82000, Search Value: 104488, Comparisons: 15, Time: 956ms, Found: 1
Array Size: 82000, Search Value: 68367, Comparisons: 13, Time: 772ms, Found: 1
Array Size: 82000, Search Value: 51918, Comparisons: 15, Time: 546ms, Found: 1
Array Size: 82000, Search Value: 101478, Comparisons: 16, Time: 767ms, Found: 1
Array Size: 82000, Search Value: 48984, Comparisons: 17, Time: 1105ms, Found: 1
Array Size: 83000, Search Value: 101518, Comparisons: 16, Time: 721ms, Found: 1
Array Size: 83000, Search Value: 159643, Comparisons: 14, Time: 578ms, Found: 1
Array Size: 83000, Search Value: 116699, Comparisons: 16, Time: 996ms, Found: 1
Array Size: 83000, Search Value: 38437, Comparisons: 16, Time: 698ms, Found: 1
Array Size: 83000, Search Value: 160556, Comparisons: 15, Time: 498ms, Found: 1
Array Size: 83000, Search Value: 162991, Comparisons: 15, Time: 500ms, Found: 1
Array Size: 83000, Search Value: 15789, Comparisons: 10, Time: 589ms, Found: 1
Array Size: 83000, Search Value: 34383, Comparisons: 16, Time: 770ms, Found: 1
Array Size: 83000, Search Value: 46337, Comparisons: 15, Time: 1053ms, Found: 1
Array Size: 83000, Search Value: 127951, Comparisons: 15, Time: 669ms, Found: 1
Array Size: 83000, Search Value: 92185, Comparisons: 14, Time: 903ms, Found: 1
Array Size: 83000, Search Value: 45616, Comparisons: 14, Time: 813ms, Found: 1
Array Size: 83000, Search Value: 145396, Comparisons: 15, Time: 772ms, Found: 1
Array Size: 83000, Search Value: 9268, Comparisons: 14, Time: 551ms, Found: 1
Array Size: 83000, Search Value: 141055, Comparisons: 16, Time: 733ms, Found: 1
Array Size: 83000, Search Value: 89074, Comparisons: 14, Time: 576ms, Found: 1
Array Size: 83000, Search Value: 125802, Comparisons: 12, Time: 636ms, Found: 1
Array Size: 83000, Search Value: 111600, Comparisons: 15, Time: 954ms, Found: 1
Array Size: 83000, Search Value: 9524, Comparisons: 15, Time: 678ms, Found: 1
Array Size: 83000, Search Value: 152255, Comparisons: 13, Time: 768ms, Found: 1
Array Size: 83000, Search Value: 141569, Comparisons: 15, Time: 920ms, Found: 1
Array Size: 83000, Search Value: 53790, Comparisons: 15, Time: 854ms, Found: 1
Array Size: 83000, Search Value: 38194, Comparisons: 13, Time: 825ms, Found: 1
Array Size: 83000, Search Value: 130995, Comparisons: 16, Time: 1120ms, Found: 1
Array Size: 83000, Search Value: 99668, Comparisons: 15, Time: 773ms, Found: 1
Array Size: 83000, Search Value: 2914, Comparisons: 17, Time: 680ms, Found: 1
Array Size: 83000, Search Value: 13279, Comparisons: 16, Time: 672ms, Found: 1
Array Size: 83000, Search Value: 109642, Comparisons: 14, Time: 1217ms, Found: 1
Array Size: 83000, Search Value: 131141, Comparisons: 15, Time: 924ms, Found: 1
Array Size: 83000, Search Value: 59296, Comparisons: 16, Time: 1027ms, Found: 1
Array Size: 83000, Search Value: 7311, Comparisons: 17, Time: 743ms, Found: 1
Array Size: 83000, Search Value: 115432, Comparisons: 15, Time: 844ms, Found: 1
Array Size: 83000, Search Value: 156990, Comparisons: 13, Time: 390ms, Found: 1
Array Size: 83000, Search Value: 81922, Comparisons: 15, Time: 955ms, Found: 1
Array Size: 83000, Search Value: 80320, Comparisons: 14, Time: 828ms, Found: 1
Array Size: 83000, Search Value: 154753, Comparisons: 16, Time: 919ms, Found: 1
Array Size: 83000, Search Value: 136689, Comparisons: 17, Time: 732ms, Found: 1
Array Size: 83000, Search Value: 131625, Comparisons: 14, Time: 882ms, Found: 1
Array Size: 83000, Search Value: 53136, Comparisons: 17, Time: 881ms, Found: 1
Array Size: 83000, Search Value: 32155, Comparisons: 16, Time: 657ms, Found: 1
Array Size: 83000, Search Value: 9062, Comparisons: 14, Time: 959ms, Found: 1
Array Size: 83000, Search Value: 41670, Comparisons: 15, Time: 940ms, Found: 1
Array Size: 83000, Search Value: 108041, Comparisons: 16, Time: 920ms, Found: 1
Array Size: 83000, Search Value: 144637, Comparisons: 14, Time: 795ms, Found: 1
Array Size: 83000, Search Value: 85374, Comparisons: 16, Time: 421ms, Found: 1
Array Size: 83000, Search Value: 12730, Comparisons: 11, Time: 614ms, Found: 1
Array Size: 83000, Search Value: 46407, Comparisons: 17, Time: 720ms, Found: 1
Array Size: 83000, Search Value: 50649, Comparisons: 15, Time: 657ms, Found: 1
Array Size: 83000, Search Value: 151519, Comparisons: 17, Time: 913ms, Found: 1
Array Size: 83000, Search Value: 25770, Comparisons: 16, Time: 970ms, Found: 1
Array Size: 84000, Search Value: 77858, Comparisons: 15, Time: 812ms, Found: 1
Array Size: 84000, Search Value: 86978, Comparisons: 17, Time: 680ms, Found: 1
Array Size: 84000, Search Value: 72055, Comparisons: 16, Time: 928ms, Found: 1
Array Size: 84000, Search Value: 1212, Comparisons: 16, Time: 542ms, Found: 1
Array Size: 84000, Search Value: 26009, Comparisons: 13, Time: 740ms, Found: 1
Array Size: 84000, Search Value: 2834, Comparisons: 16, Time: 626ms, Found: 1
Array Size: 84000, Search Value: 99094, Comparisons: 16, Time: 820ms, Found: 1
Array Size: 84000, Search Value: 52328, Comparisons: 11, Time: 613ms, Found: 1
Array Size: 84000, Search Value: 11961, Comparisons: 16, Time: 694ms, Found: 1
Array Size: 84000, Search Value: 120340, Comparisons: 16, Time: 869ms, Found: 1
Array Size: 84000, Search Value: 87881, Comparisons: 17, Time: 731ms, Found: 1
Array Size: 84000, Search Value: 139666, Comparisons: 11, Time: 555ms, Found: 1
Array Size: 84000, Search Value: 98702, Comparisons: 16, Time: 803ms, Found: 1
Array Size: 84000, Search Value: 84911, Comparisons: 14, Time: 633ms, Found: 1
Array Size: 84000, Search Value: 142691, Comparisons: 15, Time: 918ms, Found: 1
Array Size: 84000, Search Value: 77618, Comparisons: 16, Time: 667ms, Found: 1
Array Size: 84000, Search Value: 74721, Comparisons: 17, Time: 824ms, Found: 1
Array Size: 84000, Search Value: 111263, Comparisons: 14, Time: 975ms, Found: 1
Array Size: 84000, Search Value: 26374, Comparisons: 14, Time: 905ms, Found: 1
Array Size: 84000, Search Value: 10130, Comparisons: 11, Time: 599ms, Found: 1
Array Size: 84000, Search Value: 67047, Comparisons: 15, Time: 905ms, Found: 1
Array Size: 84000, Search Value: 165659, Comparisons: 13, Time: 437ms, Found: 1
Array Size: 84000, Search Value: 139318, Comparisons: 17, Time: 715ms, Found: 1
Array Size: 84000, Search Value: 124957, Comparisons: 14, Time: 1103ms, Found: 1
Array Size: 84000, Search Value: 12855, Comparisons: 15, Time: 850ms, Found: 1
Array Size: 84000, Search Value: 18904, Comparisons: 16, Time: 571ms, Found: 1
Array Size: 84000, Search Value: 104413, Comparisons: 16, Time: 1142ms, Found: 1
Array Size: 84000, Search Value: 43847, Comparisons: 16, Time: 769ms, Found: 1
Array Size: 84000, Search Value: 56386, Comparisons: 16, Time: 628ms, Found: 1
Array Size: 84000, Search Value: 62029, Comparisons: 15, Time: 914ms, Found: 1
Array Size: 84000, Search Value: 66907, Comparisons: 17, Time: 952ms, Found: 1
Array Size: 84000, Search Value: 121296, Comparisons: 15, Time: 1006ms, Found: 1
Array Size: 84000, Search Value: 1838, Comparisons: 17, Time: 821ms, Found: 1
Array Size: 84000, Search Value: 17749, Comparisons: 14, Time: 674ms, Found: 1
Array Size: 84000, Search Value: 98035, Comparisons: 15, Time: 492ms, Found: 1
Array Size: 84000, Search Value: 160843, Comparisons: 15, Time: 582ms, Found: 1
Array Size: 84000, Search Value: 26330, Comparisons: 15, Time: 762ms, Found: 1
Array Size: 84000, Search Value: 52112, Comparisons: 14, Time: 700ms, Found: 1
Array Size: 84000, Search Value: 88391, Comparisons: 15, Time: 801ms, Found: 1
Array Size: 84000, Search Value: 69467, Comparisons: 16, Time: 1011ms, Found: 1
Array Size: 84000, Search Value: 42033, Comparisons: 17, Time: 532ms, Found: 1
Array Size: 84000, Search Value: 134259, Comparisons: 16, Time: 551ms, Found: 1
Array Size: 84000, Search Value: 9896, Comparisons: 17, Time: 482ms, Found: 1
Array Size: 84000, Search Value: 46853, Comparisons: 15, Time: 670ms, Found: 1
Array Size: 84000, Search Value: 121346, Comparisons: 13, Time: 601ms, Found: 1
Array Size: 84000, Search Value: 23765, Comparisons: 16, Time: 993ms, Found: 1
Array Size: 84000, Search Value: 74226, Comparisons: 15, Time: 901ms, Found: 1
Array Size: 84000, Search Value: 104646, Comparisons: 16, Time: 936ms, Found: 1
Array Size: 84000, Search Value: 35219, Comparisons: 14, Time: 591ms, Found: 1
Array Size: 84000, Search Value: 141911, Comparisons: 12, Time: 642ms, Found: 1
Array Size: 85000, Search Value: 44699, Comparisons: 15, Time: 756ms, Found: 1
Array Size: 85000, Search Value: 98955, Comparisons: 14, Time: 740ms, Found: 1
Array Size: 85000, Search Value: 18978, Comparisons: 12, Time: 1043ms, Found: 1
Array Size: 85000, Search Value: 151405, Comparisons: 14, Time: 720ms, Found: 1
Array Size: 85000, Search Value: 91053, Comparisons: 17, Time: 677ms, Found: 1
Array Size: 85000, Search Value: 31582, Comparisons: 16, Time: 911ms, Found: 1
Array Size: 85000, Search Value: 108646, Comparisons: 17, Time: 873ms, Found: 1
Array Size: 85000, Search Value: 47253, Comparisons: 14, Time: 788ms, Found: 1
Array Size: 85000, Search Value: 152908, Comparisons: 16, Time: 828ms, Found: 1
Array Size: 85000, Search Value: 128578, Comparisons: 14, Time: 694ms, Found: 1
Array Size: 85000, Search Value: 132774, Comparisons: 16, Time: 746ms, Found: 1
Array Size: 85000, Search Value: 58242, Comparisons: 13, Time: 720ms, Found: 1
Array Size: 85000, Search Value: 92622, Comparisons: 15, Time: 673ms, Found: 1
Array Size: 85000, Search Value: 165691, Comparisons: 16, Time: 625ms, Found: 1
Array Size: 85000, Search Value: 22702, Comparisons: 16, Time: 1137ms, Found: 1
Array Size: 85000, Search Value: 61845, Comparisons: 14, Time: 906ms, Found: 1
Array Size: 85000, Search Value: 72120, Comparisons: 17, Time: 1091ms, Found: 1
Array Size: 85000, Search Value: 158122, Comparisons: 14, Time: 757ms, Found: 1
