Array Size: 25000, Search Value: 0, Comparisons: 14, Time: 384ms, Found: 0
Array Size: 25000, Search Value: 1, Comparisons: 14, Time: 330ms, Found: 0
Array Size: 25000, Search Value: -1, Comparisons: 14, Time: 471ms, Found: 0
Array Size: 25000, Search Value: -1, Comparisons: 14, Time: 267ms, Found: 0
Array Size: 25000, Search Value: 0, Comparisons: 14, Time: 236ms, Found: 0
Array Size: 25000, Search Value: -1, Comparisons: 14, Time: 333ms, Found: 0
Array Size: 25000, Search Value: 2, Comparisons: 14, Time: 253ms, Found: 0
Array Size: 25000, Search Value: -1, Comparisons: 14, Time: 274ms, Found: 0
Array Size: 25000, Search Value: 1, Comparisons: 14, Time: 479ms, Found: 0
Array Size: 25000, Search Value: 0, Comparisons: 14, Time: 588ms, Found: 0
Array Size: 25000, Search Value: -1, Comparisons: 14, Time: 261ms, Found: 0
Array Size: 25000, Search Value: 1, Comparisons: 14, Time: 401ms, Found: 0
Array Size: 25000, Search Value: 0, Comparisons: 14, Time: 612ms, Found: 0
Array Size: 25000, Search Value: 3, Comparisons: 14, Time: 731ms, Found: 0
Array Size: 25000, Search Value: -1, Comparisons: 14, Time: 473ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 595ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 442ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 223ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 335ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 170ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 321ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 576ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 753ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 356ms, Found: 0
Array Size: 26000, Search Value: 2, Comparisons: 14, Time: 305ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 273ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 432ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 263ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 283ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 560ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 233ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 457ms, Found: 0
Array Size: 26000, Search Value: 2, Comparisons: 14, Time: 368ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 348ms, Found: 0
Array Size: 26000, Search Value: 2, Comparisons: 14, Time: 397ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 249ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 283ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 277ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 293ms, Found: 0
Array Size: 26000, Search Value: 2, Comparisons: 14, Time: 325ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 301ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 286ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 293ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 362ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 305ms, Found: 0
Array Size: 26000, Search Value: 2, Comparisons: 14, Time: 372ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 296ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 224ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 348ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 353ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 459ms, Found: 0
Array Size: 26000, Search Value: 4, Comparisons: 14, Time: 326ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 284ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 238ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 359ms, Found: 0
Array Size: 26000, Search Value: 5, Comparisons: 14, Time: 426ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 273ms, Found: 0
Array Size: 26000, Search Value: 1, Comparisons: 14, Time: 507ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 319ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 247ms, Found: 0
Array Size: 26000, Search Value: -1, Comparisons: 14, Time: 266ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 256ms, Found: 0
Array Size: 26000, Search Value: 0, Comparisons: 14, Time: 268ms, Found: 0
Array Size: 26000, Search Value: 3, Comparisons: 14, Time: 611ms, Found: 0
Array Size: 26000, Search Value: 3, Comparisons: 14, Time: 415ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 330ms, Found: 0
Array Size: 27000, Search Value: 4, Comparisons: 14, Time: 354ms, Found: 0
Array Size: 27000, Search Value: 1, Comparisons: 14, Time: 311ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 315ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 272ms, Found: 0
Array Size: 27000, Search Value: 2, Comparisons: 14, Time: 292ms, Found: 0
Array Size: 27000, Search Value: 1, Comparisons: 14, Time: 254ms, Found: 0
Array Size: 27000, Search Value: 2, Comparisons: 14, Time: 307ms, Found: 0
Array Size: 27000, Search Value: 4, Comparisons: 14, Time: 242ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 849ms, Found: 0
Array Size: 27000, Search Value: 6, Comparisons: 14, Time: 266ms, Found: 0
Array Size: 27000, Search Value: 1, Comparisons: 14, Time: 321ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 269ms, Found: 0
Array Size: 27000, Search Value: 1, Comparisons: 14, Time: 681ms, Found: 0
Array Size: 27000, Search Value: 1, Comparisons: 14, Time: 279ms, Found: 0
Array Size: 27000, Search Value: 2, Comparisons: 14, Time: 287ms, Found: 0
Array Size: 27000, Search Value: 4, Comparisons: 14, Time: 310ms, Found: 0
Array Size: 27000, Search Value: 1, Comparisons: 14, Time: 378ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 327ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 200ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 281ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 349ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 434ms, Found: 0
Array Size: 27000, Search Value: 4, Comparisons: 14, Time: 312ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 294ms, Found: 0
Array Size: 27000, Search Value: 2, Comparisons: 14, Time: 352ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 351ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 247ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 283ms, Found: 0
Array Size: 27000, Search Value: 1, Comparisons: 14, Time: 359ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 278ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 334ms, Found: 0
Array Size: 27000, Search Value: 2, Comparisons: 14, Time: 295ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 233ms, Found: 0
Array Size: 27000, Search Value: 4, Comparisons: 14, Time: 285ms, Found: 0
Array Size: 27000, Search Value: 2, Comparisons: 14, Time: 318ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 318ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 329ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 310ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 296ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 339ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 254ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 226ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 368ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 219ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 337ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 481ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 291ms, Found: 0
Array Size: 27000, Search Value: 0, Comparisons: 14, Time: 274ms, Found: 0
Array Size: 27000, Search Value: -1, Comparisons: 14, Time: 257ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 247ms, Found: 0
Array Size: 28000, Search Value: 2, Comparisons: 14, Time: 338ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 299ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 322ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 371ms, Found: 0
Array Size: 28000, Search Value: 5, Comparisons: 14, Time: 305ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 283ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 364ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 234ms, Found: 0
Array Size: 28000, Search Value: 2, Comparisons: 14, Time: 333ms, Found: 0
Array Size: 28000, Search Value: 1, Comparisons: 14, Time: 252ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 234ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 246ms, Found: 0
Array Size: 28000, Search Value: 3, Comparisons: 14, Time: 245ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 268ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 249ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 273ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 255ms, Found: 0
Array Size: 28000, Search Value: 1, Comparisons: 14, Time: 304ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 344ms, Found: 0
Array Size: 28000, Search Value: 1, Comparisons: 14, Time: 439ms, Found: 0
Array Size: 28000, Search Value: 5, Comparisons: 14, Time: 237ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 368ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 323ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 729ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 272ms, Found: 0
Array Size: 28000, Search Value: 1, Comparisons: 14, Time: 278ms, Found: 0
Array Size: 28000, Search Value: 1, Comparisons: 14, Time: 313ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 342ms, Found: 0
Array Size: 28000, Search Value: 2, Comparisons: 14, Time: 323ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 222ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 382ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 325ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 279ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 393ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 286ms, Found: 0
Array Size: 28000, Search Value: 2, Comparisons: 14, Time: 295ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 353ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 491ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 289ms, Found: 0
Array Size: 28000, Search Value: 6, Comparisons: 14, Time: 692ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 380ms, Found: 0
Array Size: 28000, Search Value: -1, Comparisons: 14, Time: 503ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 741ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 303ms, Found: 0
Array Size: 28000, Search Value: 2, Comparisons: 14, Time: 505ms, Found: 0
Array Size: 28000, Search Value: 2, Comparisons: 14, Time: 224ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 238ms, Found: 0
Array Size: 28000, Search Value: 5, Comparisons: 14, Time: 292ms, Found: 0
Array Size: 28000, Search Value: 0, Comparisons: 14, Time: 370ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 385ms, Found: 0
Array Size: 29000, Search Value: 5, Comparisons: 14, Time: 284ms, Found: 0
Array Size: 29000, Search Value: 3, Comparisons: 14, Time: 557ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 344ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 390ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 241ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 248ms, Found: 0
Array Size: 29000, Search Value: 3, Comparisons: 14, Time: 362ms, Found: 0
Array Size: 29000, Search Value: 7, Comparisons: 14, Time: 276ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 331ms, Found: 0
Array Size: 29000, Search Value: 6, Comparisons: 14, Time: 414ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 379ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 307ms, Found: 0
Array Size: 29000, Search Value: 3, Comparisons: 14, Time: 342ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 310ms, Found: 0
Array Size: 29000, Search Value: 5, Comparisons: 14, Time: 361ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 205ms, Found: 0
Array Size: 29000, Search Value: 6, Comparisons: 14, Time: 203ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 322ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 268ms, Found: 0
Array Size: 29000, Search Value: 2, Comparisons: 14, Time: 337ms, Found: 0
Array Size: 29000, Search Value: 6, Comparisons: 14, Time: 303ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 322ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 353ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 340ms, Found: 0
Array Size: 29000, Search Value: 2, Comparisons: 14, Time: 322ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 518ms, Found: 0
Array Size: 29000, Search Value: 2, Comparisons: 14, Time: 341ms, Found: 0
Array Size: 29000, Search Value: 3, Comparisons: 14, Time: 393ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 402ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 371ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 353ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 276ms, Found: 0
Array Size: 29000, Search Value: 3, Comparisons: 14, Time: 337ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 444ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 518ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 285ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 288ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 309ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 515ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 316ms, Found: 0
Array Size: 29000, Search Value: 7, Comparisons: 14, Time: 290ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 338ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 283ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 466ms, Found: 0
Array Size: 29000, Search Value: 0, Comparisons: 14, Time: 270ms, Found: 0
Array Size: 29000, Search Value: -1, Comparisons: 14, Time: 304ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 316ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 380ms, Found: 0
Array Size: 29000, Search Value: 1, Comparisons: 14, Time: 557ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 300ms, Found: 0
Array Size: 30000, Search Value: 1, Comparisons: 14, Time: 354ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 765ms, Found: 0
Array Size: 30000, Search Value: 1, Comparisons: 14, Time: 859ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 328ms, Found: 0
Array Size: 30000, Search Value: 1, Comparisons: 14, Time: 294ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 318ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 285ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 484ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 692ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 360ms, Found: 0
Array Size: 30000, Search Value: 0, Comparisons: 14, Time: 348ms, Found: 0
Array Size: 30000, Search Value: 0, Comparisons: 14, Time: 414ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 392ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 303ms, Found: 0
Array Size: 30000, Search Value: 4, Comparisons: 14, Time: 324ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 335ms, Found: 0
Array Size: 30000, Search Value: 0, Comparisons: 14, Time: 599ms, Found: 0
Array Size: 30000, Search Value: 0, Comparisons: 14, Time: 297ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 519ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 280ms, Found: 0
Array Size: 30000, Search Value: 0, Comparisons: 14, Time: 362ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 358ms, Found: 0
Array Size: 30000, Search Value: 1, Comparisons: 14, Time: 352ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 294ms, Found: 0
Array Size: 30000, Search Value: 0, Comparisons: 14, Time: 323ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 420ms, Found: 0
Array Size: 30000, Search Value: 1, Comparisons: 14, Time: 307ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 782ms, Found: 0
Array Size: 30000, Search Value: 6, Comparisons: 14, Time: 302ms, Found: 0
Array Size: 30000, Search Value: 1, Comparisons: 14, Time: 273ms, Found: 0
Array Size: 30000, Search Value: 0, Comparisons: 14, Time: 360ms, Found: 0
Array Size: 30000, Search Value: -1, Comparisons: 14, Time: 384ms, Found: 0
